-1,129148E1	1,539263E1
-1,130609E1	1,346883E1
-1,132071E1	1,098261E1
-1,133533E1	8,522623E0
-1,134994E1	9,711102E0
-1,136456E1	8,917243E0
-1,137918E1	7,515011E0
-1,139379E1	7,737581E0
-1,140841E1	8,802213E0
-1,142303E1	8,290688E0
-1,143764E1	7,435136E0
-1,145226E1	8,315524E0
-1,146688E1	7,928813E0
-1,148149E1	7,431056E0
-1,149611E1	8,712000E0
-1,151073E1	7,921476E0
-1,152534E1	5,274866E0
-1,153996E1	3,695182E0
-1,155458E1	3,587223E0
-1,156919E1	2,404004E0
-1,158381E1	2,453528E0
-1,159843E1	2,503051E0
-1,161305E1	2,827216E0
-1,162766E1	3,711845E0
-1,164228E1	4,000000E0
-1,165690E1	3,539233E0
-1,167151E1	2,655067E0
-1,168613E1	3,800194E0
-1,170075E1	3,582430E0
-1,171536E1	2,633179E0
-1,172998E1	1,958468E0
-1,174460E1	2,258802E0
-1,175921E1	3,478184E0
-1,177383E1	4,931373E0
-1,178845E1	5,181283E0
-1,180306E1	5,092263E0
-1,181768E1	3,316158E0
-1,183230E1	2,855491E0
-1,184691E1	3,343731E0
-1,186153E1	3,139447E0
-1,187615E1	2,190197E0
-1,189077E1	1,743658E0
-1,190538E1	2,157642E0
-1,192000E1	1,000000E0
-1,193462E1	1,000000E0
-1,194923E1	1,000000E0
-1,196385E1	1,000000E0
-1,197847E1	1,000000E0
-1,199308E1	9,623225E-1
-1,200770E1	8,884924E-1
-1,202232E1	9,495607E-1
-1,203693E1	1,000000E0
-1,205155E1	1,000000E0
-1,206617E1	1,000000E0
-1,208078E1	1,000000E0
-1,209540E1	1,000000E0
-1,211002E1	1,000000E0
-1,212463E1	1,000000E0
-1,213925E1	1,075544E0
-1,215387E1	1,296345E0
-1,216849E1	1,096775E0
-1,218310E1	1,481553E0
-1,219772E1	1,756696E0
-1,221234E1	2,580600E0
-1,222695E1	2,769361E0
-1,224157E1	3,581238E0
-1,225619E1	3,956660E0
-1,227080E1	2,384495E0
-1,228542E1	2,693006E0
-1,230004E1	3,094783E0
-1,231465E1	4,143082E0
-1,232927E1	4,976765E0
-1,234389E1	4,983473E0
-1,235850E1	4,805813E0
-1,237312E1	4,307708E0
-1,238774E1	5,000000E0
-1,240235E1	5,000000E0
-1,241697E1	5,000000E0
-1,243159E1	4,959360E0
-1,244621E1	4,819066E0
-1,246082E1	4,689350E0
-1,247544E1	4,073540E0
-1,249006E1	3,949950E0
-1,250467E1	4,535935E0
-1,251929E1	4,118285E0
-1,253391E1	5,050297E0
-1,254852E1	5,486332E0
-1,256314E1	5,077946E0
-1,257776E1	5,321225E0
-1,259237E1	6,513614E0
-1,260699E1	8,148736E0
-1,262161E1	8,937112E0
-1,263622E1	8,765042E0
-1,265084E1	8,894242E0
-1,266546E1	9,095494E0
-1,268007E1	9,996503E0
-1,269469E1	1,043428E1
-1,270931E1	9,301475E0
-1,272393E1	8,935059E0
-1,273854E1	1,032678E1
-1,275316E1	9,558804E0
-1,276778E1	1,068031E1
-1,278239E1	1,101949E1
-1,279701E1	1,210613E1
-1,281163E1	1,413800E1
-1,282624E1	1,416585E1
-1,284086E1	1,236396E1
-1,285548E1	9,844694E0
-1,287009E1	1,070510E1
-1,288471E1	1,315656E1
-1,289933E1	1,450229E1
-1,291394E1	1,442860E1
-1,292856E1	1,298080E1
-1,294318E1	1,272242E1
-1,295779E1	1,428047E1
-1,297241E1	1,813748E1
-1,298703E1	1,933509E1
-1,300165E1	2,181782E1
-1,301626E1	2,044143E1
-1,303088E1	1,874154E1
-1,304550E1	1,778234E1
-1,306011E1	1,457367E1
-1,307473E1	1,455492E1
-1,308935E1	1,549822E1
-1,310396E1	1,470213E1
-1,311858E1	1,501196E1
-1,313320E1	1,864695E1
-1,314781E1	2,569381E1
-1,316243E1	2,975828E1
-1,317705E1	3,041091E1
-1,319166E1	2,937084E1
-1,320628E1	2,730515E1
-1,322090E1	2,465335E1
-1,323551E1	2,307634E1
-1,325013E1	2,464528E1
-1,326475E1	2,582238E1
-1,327936E1	2,392077E1
-1,329398E1	2,327833E1
-1,330860E1	2,679946E1
-1,332322E1	2,561888E1
-1,333783E1	2,437539E1
-1,335245E1	2,358274E1
-1,336707E1	2,402646E1
-1,338168E1	2,456995E1
-1,339630E1	2,501204E1
-1,341092E1	2,400652E1
-1,342553E1	2,328468E1
-1,344015E1	2,417285E1
-1,345477E1	2,824336E1
-1,346938E1	2,835001E1
-1,348400E1	2,547146E1
-1,349862E1	2,358297E1
-1,351323E1	2,264999E1
-1,352785E1	2,327648E1
-1,354247E1	2,587337E1
-1,355708E1	3,155591E1
-1,357170E1	3,054266E1
-1,358632E1	3,059304E1
-1,360094E1	2,977478E1
-1,361555E1	2,925327E1
-1,363017E1	3,024888E1
-1,364479E1	3,207843E1
-1,365940E1	3,164419E1
-1,367402E1	3,306055E1
-1,368864E1	3,315590E1
-1,370325E1	3,135771E1
-1,371787E1	3,003293E1
-1,373249E1	3,247282E1
-1,374710E1	3,738602E1
-1,376172E1	4,047876E1
-1,377634E1	4,009538E1
-1,379095E1	3,883391E1
-1,380557E1	3,388606E1
-1,382019E1	2,897264E1
-1,383480E1	2,793628E1
-1,384942E1	2,986381E1
-1,386404E1	3,075949E1
-1,387866E1	3,125020E1
-1,389327E1	3,099350E1
-1,390789E1	3,041296E1
-1,392251E1	3,213665E1
-1,393712E1	3,201519E1
-1,395174E1	3,001511E1
-1,396636E1	2,795948E1
-1,398097E1	2,723484E1
-1,399559E1	2,685978E1
-1,401021E1	2,744304E1
-1,402482E1	2,802922E1
-1,403944E1	2,848188E1
-1,405406E1	2,987602E1
-1,406867E1	2,891495E1
-1,408329E1	2,756415E1
-1,409791E1	2,816715E1
-1,411252E1	3,093674E1
-1,412714E1	3,408524E1
-1,414176E1	3,150377E1
-1,415638E1	3,005703E1
-1,417099E1	3,262983E1
-1,418561E1	3,761474E1
-1,420023E1	3,863777E1
-1,421484E1	3,751509E1
-1,422946E1	3,451041E1
-1,424408E1	3,059471E1
-1,425869E1	3,240281E1
-1,427331E1	2,872794E1
-1,428793E1	2,855076E1
-1,430254E1	3,313536E1
-1,431716E1	3,517023E1
-1,433178E1	3,378905E1
-1,434639E1	3,306736E1
-1,436101E1	3,438864E1
-1,437563E1	3,595520E1
-1,439024E1	3,350318E1
-1,440486E1	3,172716E1
-1,441948E1	3,290572E1
-1,443410E1	3,655508E1
-1,444871E1	3,879166E1
-1,446333E1	3,577656E1
-1,447795E1	3,165846E1
-1,449256E1	3,136455E1
-1,450718E1	3,326444E1
-1,452180E1	3,364257E1
-1,453641E1	3,235650E1
-1,455103E1	3,178964E1
-1,456565E1	3,218989E1
-1,458026E1	3,245919E1
-1,459488E1	3,129862E1
-1,460950E1	3,237729E1
-1,462411E1	2,764002E1
-1,463873E1	2,725535E1
-1,465335E1	3,246312E1
-1,466796E1	3,132408E1
-1,468258E1	3,011694E1
-1,469720E1	3,110437E1
-1,471182E1	2,823126E1
-1,472643E1	3,080744E1
-1,474105E1	2,948032E1
-1,475567E1	2,731051E1
-1,477028E1	2,492293E1
-1,478490E1	2,311755E1
-1,479952E1	2,080572E1
-1,481413E1	2,068140E1
-1,482875E1	2,121255E1
-1,484337E1	2,205538E1
-1,485798E1	2,050429E1
-1,487260E1	2,038703E1
-1,488722E1	1,876858E1
-1,490183E1	1,861630E1
-1,491645E1	1,730369E1
-1,493107E1	1,702516E1
-1,494568E1	1,691697E1
-1,496030E1	1,693462E1
-1,497492E1	2,273539E1
-1,498954E1	2,372270E1
-1,500415E1	1,869241E1
-1,501877E1	1,381998E1
-1,503339E1	1,197590E1
-1,504800E1	1,147493E1
-1,506262E1	1,083140E1
-1,507724E1	1,062545E1
-1,509185E1	1,245031E1
-1,510647E1	1,608234E1
-1,512109E1	1,780939E1
-1,513570E1	1,795878E1
-1,515032E1	1,787126E1
-1,516494E1	1,724778E1
-1,517955E1	1,632214E1
-1,519417E1	1,340812E1
-1,520879E1	1,132706E1
-1,522340E1	1,136488E1
-1,523802E1	1,029498E1
-1,525264E1	8,107368E0
-1,526725E1	6,924843E0
-1,528187E1	8,095352E0
-1,529649E1	8,007305E0
-1,531111E1	7,801270E0
-1,532572E1	6,635447E0
-1,534034E1	5,302587E0
-1,535496E1	6,091755E0
-1,536957E1	6,956221E0
-1,538419E1	6,861013E0
-1,539881E1	5,674146E0
-1,541342E1	5,020238E0
-1,542804E1	4,205628E0
-1,544266E1	5,460407E0
-1,545727E1	5,705842E0
-1,547189E1	5,712000E0
-1,548651E1	4,464829E0
-1,550112E1	4,012422E0
-1,551574E1	4,669402E0
-1,553036E1	5,475560E0
-1,554497E1	5,129647E0
-1,555959E1	4,977362E0
-1,557421E1	4,055625E0
-1,558883E1	4,009488E0
-1,560344E1	4,002701E0
-1,561806E1	3,059935E0
-1,563268E1	2,204741E0
-1,564729E1	2,014975E0
-1,566191E1	2,234446E0
-1,567653E1	2,303036E0
-1,569114E1	2,352560E0
-1,570576E1	2,402084E0
-1,572038E1	3,383094E0
-1,573499E1	3,969783E0
-1,574961E1	3,070965E0
-1,576423E1	1,144380E0
-1,577884E1	6,713227E-1
-1,579346E1	1,624586E0
-1,580808E1	1,984112E0
-1,582269E1	2,000000E0
-1,583731E1	1,078318E0
-1,585193E1	1,000000E0
-1,586655E1	1,000000E0
-1,588116E1	1,004001E0
-1,589578E1	1,044668E0
-1,591040E1	1,094192E0
-1,592501E1	8,823964E-1
-1,593963E1	6,852398E-2
-1,595425E1	0,000000E0
-1,596886E1	9,106521E-1
-1,598348E1	1,000000E0
-1,599810E1	1,000000E0
-1,601271E1	1,000000E0
-1,602733E1	1,000000E0
-1,604195E1	1,000000E0
-1,605656E1	1,000000E0
-1,607118E1	1,000000E0
-1,608580E1	1,000000E0
-1,610041E1	1,000000E0
-1,611503E1	1,000000E0
-1,612965E1	1,000000E0
-1,614427E1	1,000000E0
-1,615888E1	1,000000E0
-1,617350E1	1,000000E0
-1,618812E1	1,000000E0
-1,620273E1	1,000000E0
-1,621735E1	1,000000E0
-1,623197E1	1,000000E0
-1,624658E1	1,000000E0
-1,626120E1	1,000000E0
-1,627582E1	1,000000E0
-1,629043E1	1,000000E0
-1,630505E1	1,000000E0
-1,631967E1	1,000000E0
-1,633428E1	1,000000E0
-1,634890E1	1,000000E0
-1,636352E1	1,000000E0
-1,637813E1	1,000000E0
-1,639275E1	1,000000E0
-1,640737E1	1,000000E0
-1,642199E1	1,000000E0
-1,643660E1	1,000000E0
-1,645122E1	1,000000E0
-1,646584E1	1,000000E0
-1,648045E1	1,322422E-1
-1,649507E1	0,000000E0
-1,650969E1	7,589849E-1
-1,652430E1	8,282593E-1
-1,653892E1	9,685691E-1
-1,655354E1	1,000000E0
-1,656815E1	1,000000E0
-1,658277E1	1,000000E0
-1,659739E1	1,000000E0
-1,661200E1	1,000000E0
-1,662662E1	1,000000E0
-1,664124E1	1,457233E-1
-1,665585E1	8,530512E-1
-1,667047E1	1,000000E0
-1,668509E1	1,000000E0
-1,669971E1	1,506255E-1
-1,671432E1	6,909049E-1
-1,672894E1	1,324133E-1
-1,674356E1	0,000000E0
-1,675817E1	8,727719E-1
-1,677279E1	9,872898E-1
-1,678741E1	1,725702E0
-1,680202E1	1,031175E0
-1,681664E1	8,390086E-1
-1,683126E1	7,894848E-1
-1,684587E1	7,399610E-1
-1,686049E1	9,474641E-1
-1,687511E1	1,000000E0
-1,688972E1	1,495355E0
-1,690434E1	1,541866E0
-1,691896E1	6,613508E-1
-1,693357E1	4,428182E-1
-1,694819E1	6,496347E-2
-1,696281E1	0,000000E0
-1,697743E1	8,260890E-1
-1,699204E1	1,000000E0
-1,700666E1	1,763621E-1
-1,702128E1	1,195512E-1
-1,703589E1	1,738525E0
-1,705051E1	2,866589E0
-1,706513E1	5,526333E-1
-1,707974E1	2,407844E0
-1,709436E1	3,631576E0
-1,710898E1	2,315989E0
-1,712359E1	1,837400E0
-1,713821E1	2,972116E0
-1,715283E1	3,103560E0
-1,716744E1	1,366062E0
-1,718206E1	2,157179E0
-1,719668E1	2,393462E0
-1,721129E1	2,766252E0
-1,722591E1	3,214242E0
-1,724053E1	2,633699E0
-1,725514E1	2,599954E0
-1,726976E1	2,768083E0
-1,728438E1	2,282043E0
-1,729900E1	1,080577E0
-1,731361E1	1,470272E0
-1,732823E1	2,427053E0
-1,734285E1	5,250798E0
-1,735746E1	6,548678E0
-1,737208E1	6,671555E0
-1,738670E1	5,830258E0
-1,740131E1	5,460850E0
-1,741593E1	4,054795E0
-1,743055E1	3,883153E0
-1,744516E1	3,984759E0
-1,745978E1	4,865514E0
-1,747440E1	6,238940E0
-1,748901E1	6,844271E0
-1,750363E1	7,446675E0
-1,751825E1	7,740931E0
-1,753286E1	9,502353E0
-1,754748E1	1,005195E1
-1,756210E1	9,763900E0
-1,757672E1	9,369040E0
-1,759133E1	9,038328E0
-1,760595E1	8,895558E0
-1,762057E1	8,401104E0
-1,763518E1	7,361998E0
-1,764980E1	6,110534E0
-1,766442E1	6,503927E0
-1,767903E1	6,643301E0
-1,769365E1	5,980156E0
-1,770827E1	6,315920E0
-1,772288E1	7,050190E0
-1,773750E1	6,154897E0
-1,775212E1	4,307279E0
-1,776673E1	4,481791E0
-1,778135E1	4,540550E0
-1,779597E1	5,120667E0
-1,781058E1	5,386545E0
-1,782520E1	5,680583E0
-1,783982E1	5,384743E0
-1,785444E1	4,723206E0
-1,786905E1	4,209777E0
-1,788367E1	4,403697E0
-1,789829E1	3,789282E0
-1,791290E1	4,031695E0
-1,792752E1	6,494660E0
-1,794214E1	1,014624E1
-1,795675E1	1,172684E1
-1,797137E1	1,098421E1
-1,798599E1	8,897911E0
-1,800060E1	6,047318E0
-1,801522E1	5,774774E0
-1,802984E1	5,767904E0
-1,804445E1	5,893374E0
-1,805907E1	7,474570E0
-1,807369E1	9,457927E0
-1,808830E1	1,120017E1
-1,810292E1	1,129947E1
-1,811754E1	1,075539E1
-1,813216E1	7,047462E0
-1,814677E1	5,306795E0
-1,816139E1	6,422446E0
-1,817601E1	6,356500E0
-1,819062E1	5,615102E0
-1,820524E1	6,022445E0
-1,821986E1	7,614032E0
-1,823447E1	8,014541E0
-1,824909E1	7,284937E0
-1,826371E1	5,375466E0
-1,827832E1	4,209819E0
-1,829294E1	4,417961E0
-1,830756E1	5,652290E0
-1,832217E1	5,897936E0
-1,833679E1	5,297664E0
-1,835141E1	6,934472E0
-1,836602E1	7,321944E0
-1,838064E1	6,283629E0
-1,839526E1	6,286563E0
-1,840988E1	6,445593E0
-1,842449E1	5,642947E0
-1,843911E1	5,019063E0
-1,845373E1	4,662746E0
-1,846834E1	3,361203E0
-1,848296E1	2,958157E0
-1,849758E1	2,885016E0
-1,851219E1	2,749890E0
-1,852681E1	3,040846E0
-1,854143E1	3,626139E0
-1,855604E1	3,935866E0
-1,857066E1	3,877312E0
-1,858528E1	2,687576E0
-1,859989E1	2,062381E0
-1,861451E1	1,919718E0
-1,862913E1	2,921836E0
-1,864374E1	3,904382E0
-1,865836E1	3,886178E0
-1,867298E1	3,954631E0
-1,868760E1	4,874845E0
-1,870221E1	4,759235E0
-1,871683E1	4,860053E0
-1,873145E1	4,387432E0
-1,874606E1	3,546711E0
-1,876068E1	3,559677E0
-1,877530E1	4,298827E0
-1,878991E1	3,848103E0
-1,880453E1	2,418609E0
-1,881915E1	1,573821E0
-1,883376E1	1,462050E0
-1,884838E1	1,463671E0
-1,886300E1	1,488851E0
-1,887761E1	1,788869E0
-1,889223E1	3,169831E0
-1,890685E1	3,774786E0
-1,892146E1	3,010931E0
-1,893608E1	3,528822E0
-1,895070E1	5,089371E0
-1,896532E1	5,619005E0
-1,897993E1	5,539866E0
-1,899455E1	5,107598E0
-1,900917E1	4,955092E0
-1,902378E1	5,037342E0
-1,903840E1	4,854018E0
-1,905302E1	4,776921E0
-1,906763E1	4,433338E0
-1,908225E1	4,310956E0
-1,909687E1	4,408706E0
-1,911148E1	3,550731E0
-1,912610E1	2,200839E0
-1,914072E1	1,764050E0
-1,915533E1	2,806603E0
-1,916995E1	3,179308E0
-1,918457E1	2,552868E0
-1,919918E1	2,508679E0
-1,921380E1	2,879127E0
-1,922842E1	3,259987E0
-1,924303E1	3,502555E0
-1,925765E1	3,629863E0
-1,927227E1	2,952762E0
-1,928689E1	2,607405E0
-1,930150E1	3,017386E0
-1,931612E1	3,618347E0
-1,933074E1	3,897282E0
-1,934535E1	3,176175E0
-1,935997E1	2,912129E0
-1,937459E1	2,085346E0
-1,938920E1	8,538911E-1
-1,940382E1	8,591530E-1
-1,941844E1	1,656585E0
-1,943305E1	1,377791E0
-1,944767E1	4,694986E-1
-1,946229E1	2,275418E-1
-1,947690E1	8,398735E-1
-1,949152E1	7,302604E-1
-1,950614E1	3,624485E-1
-1,952075E1	7,329723E-1
-1,953537E1	6,096198E-1
-1,954999E1	4,109138E-1
-1,956461E1	7,406754E-1
-1,957922E1	1,318125E0
-1,959384E1	1,826962E0
-1,960846E1	1,631261E0
-1,962307E1	7,372033E-1
-1,963769E1	4,672419E-1
-1,965231E1	4,848391E-1
-1,966692E1	8,725322E-1
-1,968154E1	1,143372E0
-1,969616E1	1,093848E0
-1,971077E1	4,474137E-1
-1,972539E1	3,863678E-3
-1,974001E1	0,000000E0
-1,975462E1	0,000000E0
-1,976924E1	0,000000E0
-1,978386E1	0,000000E0
-1,979847E1	0,000000E0
-1,981309E1	0,000000E0
-1,982771E1	0,000000E0
-1,984233E1	0,000000E0
-1,985694E1	0,000000E0
-1,987156E1	0,000000E0
-1,988618E1	0,000000E0
-1,990079E1	0,000000E0
-1,991541E1	0,000000E0
-1,993003E1	0,000000E0
-1,994464E1	0,000000E0
-1,995926E1	0,000000E0
-1,997388E1	0,000000E0
-1,998849E1	5,172821E-1
-2,000311E1	9,449263E-1
-2,001773E1	9,907236E-1
-2,003234E1	1,000000E0
-2,004696E1	1,000000E0
-2,006158E1	1,000000E0
-2,007619E1	1,000000E0
-2,009081E1	1,000000E0
-2,010543E1	4,361793E-1
-2,012005E1	3,708130E-1
-2,013466E1	6,105850E-1
-2,014928E1	2,467978E-1
-2,016390E1	0,000000E0
-2,017851E1	0,000000E0
-2,019313E1	0,000000E0
-2,020775E1	0,000000E0
-2,022236E1	0,000000E0
-2,023698E1	0,000000E0
-2,025160E1	0,000000E0
-2,026621E1	0,000000E0
-2,028083E1	0,000000E0
-2,029545E1	5,163737E-1
-2,031006E1	9,869407E-1
-2,032468E1	9,771353E-1
-2,033930E1	1,015854E0
-2,035391E1	1,131047E0
-2,036853E1	1,080235E0
-2,038315E1	1,000000E0
-2,039777E1	1,151983E0
-2,041238E1	1,151335E0
-2,042700E1	7,963691E-1
-2,044162E1	5,718105E-1
-2,045623E1	2,431577E-1
-2,047085E1	0,000000E0
-2,048547E1	0,000000E0
-2,050008E1	5,307307E-1
-2,051470E1	1,000000E0
-2,052932E1	4,717204E-1
-2,054393E1	0,000000E0
-2,055855E1	0,000000E0
-2,057317E1	0,000000E0
-2,058778E1	1,011070E0
-2,060240E1	2,495103E0
-2,061702E1	2,479021E0
-2,063163E1	1,001941E0
-2,064625E1	5,435610E-2
-2,066087E1	0,000000E0
-2,067549E1	0,000000E0
-2,069010E1	0,000000E0
-2,070472E1	0,000000E0
-2,071934E1	0,000000E0
-2,073395E1	0,000000E0
-2,074857E1	0,000000E0
-2,076319E1	0,000000E0
-2,077780E1	0,000000E0
-2,079242E1	0,000000E0
-2,080704E1	0,000000E0
-2,082165E1	0,000000E0
-2,083627E1	0,000000E0
-2,085089E1	0,000000E0
-2,086550E1	0,000000E0
-2,088012E1	0,000000E0
-2,089474E1	0,000000E0
-2,090935E1	5,075418E-1
-2,092397E1	5,648344E-1
-2,093859E1	5,456402E-1
-2,095320E1	1,492739E0
-2,096782E1	2,000000E0
-2,098244E1	1,872010E0
-2,099706E1	1,203295E0
-2,101167E1	6,428330E-1
-2,102629E1	5,933092E-1
-2,104091E1	2,798805E-1
-2,105552E1	0,000000E0
-2,107014E1	0,000000E0
-2,108476E1	0,000000E0
-2,109937E1	1,655121E-1
-2,111399E1	2,961664E-1
-2,112861E1	1,303268E-1
-2,114322E1	0,000000E0
-2,115784E1	0,000000E0
-2,117246E1	4,252117E-2
-2,118707E1	4,854732E-2
-2,120169E1	5,711860E-3
-2,121631E1	0,000000E0
-2,123092E1	0,000000E0
-2,124554E1	0,000000E0
-2,126016E1	0,000000E0
-2,127478E1	0,000000E0
-2,128939E1	0,000000E0
-2,130401E1	0,000000E0
-2,131863E1	4,620998E-1
-2,133324E1	1,255540E0
-2,134786E1	1,272843E0
-2,136248E1	5,415769E-1
-2,137709E1	0,000000E0
-2,139171E1	0,000000E0
-2,140633E1	0,000000E0
-2,142094E1	1,153045E-1
-2,143556E1	5,682316E-1
-2,145018E1	1,000000E0
-2,146479E1	1,000000E0
-2,147941E1	5,513813E-1
-2,149403E1	0,000000E0
-2,150864E1	2,231678E-2
-2,152326E1	1,312875E-1
-2,153788E1	6,547026E-1
-2,155250E1	1,102015E0
-2,156711E1	8,939971E-1
-2,158173E1	4,007402E-1
-2,159635E1	4,388143E-1
-2,161096E1	1,000000E0
-2,162558E1	9,430150E-1
-2,164020E1	9,684793E-1
-2,165481E1	1,038375E0
-2,166943E1	5,673135E-1
-2,168405E1	0,000000E0
-2,169866E1	4,302354E-1
-2,171328E1	1,000000E0
-2,172790E1	1,000000E0
-2,174251E1	1,000000E0
-2,175713E1	6,220171E-1
-2,177175E1	7,004605E-2
-2,178636E1	2,079544E-2
-2,180098E1	2,777602E-2
-2,181560E1	4,062574E-2
-2,183022E1	5,637007E-2
-2,184483E1	2,524135E-1
-2,185945E1	2,602184E-1
-2,187407E1	1,154580E-1
-2,188868E1	3,249189E-1
-2,190330E1	2,195927E-1
-2,191792E1	0,000000E0
-2,193253E1	0,000000E0
-2,194715E1	1,954631E-1
-2,196177E1	8,356375E-1
-2,197638E1	1,477648E0
-2,199100E1	1,398560E0
-2,200562E1	8,190551E-1
-2,202023E1	5,495891E-1
-2,203485E1	4,695952E-1
-2,204947E1	6,124483E-1
-2,206408E1	1,080795E0
-2,207870E1	1,031272E0
-2,209332E1	9,882867E-1
-2,210794E1	9,334495E-1
-2,212255E1	8,839257E-1
-2,213717E1	1,160318E0
-2,215179E1	1,875977E0
-2,216640E1	2,206063E0
-2,218102E1	2,057491E0
-2,219564E1	1,661788E0
-2,221025E1	1,173566E0
-2,222487E1	1,074518E0
-2,223949E1	9,754705E-1
-2,225410E1	7,080743E-1
-2,226872E1	3,886876E-1
-2,228334E1	2,102072E-1
-2,229795E1	0,000000E0
-2,231257E1	0,000000E0
-2,232719E1	0,000000E0
-2,234180E1	0,000000E0
-2,235642E1	0,000000E0
-2,237104E1	0,000000E0
-2,238566E1	0,000000E0
-2,240027E1	0,000000E0
-2,241489E1	0,000000E0
-2,242951E1	0,000000E0
-2,244412E1	0,000000E0
-2,245874E1	0,000000E0
-2,247336E1	0,000000E0
-2,248797E1	0,000000E0
-2,250259E1	0,000000E0
-2,251721E1	1,985947E-1
-2,253182E1	4,984846E-1
-2,254644E1	6,464603E-1
-2,256106E1	8,568166E-1
-2,257567E1	5,428106E-1
-2,259029E1	3,003894E-1
-2,260491E1	2,508656E-1
-2,261952E1	1,320401E-1
-2,263414E1	0,000000E0
-2,264876E1	0,000000E0
-2,266338E1	3,354585E-1
-2,267799E1	6,439565E-1
-2,269261E1	0,000000E0
-2,270723E1	0,000000E0
-2,272184E1	0,000000E0
-2,273646E1	0,000000E0
-2,275108E1	0,000000E0
-2,276569E1	0,000000E0
-2,278031E1	0,000000E0
-2,279493E1	0,000000E0
-2,280954E1	0,000000E0
-2,282416E1	0,000000E0
-2,283878E1	0,000000E0
-2,285339E1	0,000000E0
-2,286801E1	0,000000E0
-2,288263E1	0,000000E0
-2,289724E1	0,000000E0
-2,291186E1	0,000000E0
-2,292648E1	0,000000E0
-2,294109E1	0,000000E0
-2,295571E1	0,000000E0
-2,297033E1	0,000000E0
-2,298495E1	0,000000E0
-2,299956E1	0,000000E0
-2,301418E1	0,000000E0
-2,302880E1	0,000000E0
-2,304341E1	0,000000E0
-2,305803E1	0,000000E0
-2,307265E1	0,000000E0
-2,308726E1	0,000000E0
-2,310188E1	0,000000E0
-2,311650E1	0,000000E0
-2,313111E1	0,000000E0
-2,314573E1	0,000000E0
-2,316035E1	0,000000E0
-2,317496E1	0,000000E0
-2,318958E1	0,000000E0
-2,320420E1	0,000000E0
-2,321881E1	0,000000E0
-2,323343E1	0,000000E0
-2,324805E1	0,000000E0
-2,326267E1	0,000000E0
-2,327728E1	0,000000E0
-2,329190E1	0,000000E0
-2,330652E1	0,000000E0
-2,332113E1	0,000000E0
-2,333575E1	0,000000E0
-2,335037E1	0,000000E0
-2,336498E1	0,000000E0
-2,337960E1	0,000000E0
-2,339422E1	0,000000E0
-2,340883E1	0,000000E0
-2,342345E1	0,000000E0
-2,343807E1	0,000000E0
-2,345268E1	0,000000E0
-2,346730E1	0,000000E0
-2,348192E1	0,000000E0
-2,349653E1	0,000000E0
-2,351115E1	0,000000E0
-2,352577E1	0,000000E0
-2,354039E1	0,000000E0
-2,355500E1	0,000000E0
-2,356962E1	0,000000E0
-2,358424E1	0,000000E0
-2,359885E1	0,000000E0
-2,361347E1	0,000000E0
-2,362809E1	0,000000E0
-2,364270E1	0,000000E0
-2,365732E1	0,000000E0
-2,367194E1	0,000000E0
-2,368655E1	0,000000E0
-2,370117E1	0,000000E0
-2,371579E1	0,000000E0
-2,373040E1	0,000000E0
-2,374502E1	0,000000E0
-2,375964E1	0,000000E0
-2,377425E1	0,000000E0
-2,378887E1	0,000000E0
-2,380349E1	0,000000E0
-2,381811E1	0,000000E0
-2,383272E1	0,000000E0
-2,384734E1	0,000000E0
-2,386196E1	0,000000E0
-2,387657E1	0,000000E0
-2,389119E1	0,000000E0
-2,390581E1	0,000000E0
-2,392042E1	0,000000E0
-2,393504E1	0,000000E0
-2,394966E1	0,000000E0
-2,396427E1	0,000000E0
-2,397889E1	0,000000E0
-2,399351E1	0,000000E0
-2,400812E1	0,000000E0
-2,402274E1	0,000000E0
-2,403736E1	0,000000E0
-2,405197E1	0,000000E0
-2,406659E1	0,000000E0
-2,408121E1	0,000000E0
-2,409583E1	0,000000E0
-2,411044E1	0,000000E0
-2,412506E1	0,000000E0
-2,413968E1	0,000000E0
-2,415429E1	0,000000E0
-2,416891E1	0,000000E0
-2,418353E1	0,000000E0
-2,419814E1	0,000000E0
-2,421276E1	0,000000E0
-2,422738E1	0,000000E0
-2,424199E1	0,000000E0
-2,425661E1	0,000000E0
-2,427123E1	0,000000E0
-2,428584E1	0,000000E0
-2,430046E1	0,000000E0
-2,431508E1	0,000000E0
-2,432969E1	0,000000E0
-2,434431E1	0,000000E0
-2,435893E1	0,000000E0
-2,437355E1	0,000000E0
-2,438816E1	0,000000E0
-2,440278E1	0,000000E0
-2,441740E1	0,000000E0
-2,443201E1	0,000000E0
-2,444663E1	0,000000E0
-2,446125E1	0,000000E0
-2,447586E1	0,000000E0
-2,449048E1	0,000000E0
-2,450510E1	0,000000E0
-2,451971E1	0,000000E0
-2,453433E1	0,000000E0
-2,454895E1	0,000000E0
-2,456356E1	0,000000E0
-2,457818E1	0,000000E0
-2,459280E1	0,000000E0
-2,460741E1	0,000000E0
-2,462203E1	0,000000E0
-2,463665E1	0,000000E0
-2,465127E1	0,000000E0
-2,466588E1	0,000000E0
-2,468050E1	0,000000E0
-2,469512E1	0,000000E0
-2,470973E1	0,000000E0
-2,472435E1	0,000000E0
-2,473897E1	0,000000E0
-2,475358E1	0,000000E0
-2,476820E1	0,000000E0
-2,478282E1	0,000000E0
-2,479743E1	0,000000E0
