-1,119976E1	4,527066E1
-1,121438E1	4,388260E1
-1,122899E1	4,400997E1
-1,124361E1	4,548824E1
-1,125823E1	4,639106E1
-1,127284E1	4,618439E1
-1,128746E1	4,625159E1
-1,130208E1	4,492974E1
-1,131670E1	4,406054E1
-1,133131E1	4,625516E1
-1,134593E1	4,862288E1
-1,136055E1	5,030132E1
-1,137516E1	4,741813E1
-1,138978E1	4,892843E1
-1,140440E1	4,863487E1
-1,141901E1	4,136928E1
-1,143363E1	3,993768E1
-1,144825E1	4,119153E1
-1,146286E1	4,056704E1
-1,147748E1	4,068661E1
-1,149210E1	4,275791E1
-1,150671E1	4,496035E1
-1,152133E1	4,336526E1
-1,153595E1	3,951756E1
-1,155056E1	3,868279E1
-1,156518E1	3,883700E1
-1,157980E1	3,973899E1
-1,159442E1	4,425275E1
-1,160903E1	4,477955E1
-1,162365E1	4,004349E1
-1,163827E1	3,500720E1
-1,165288E1	3,110268E1
-1,166750E1	3,225226E1
-1,168212E1	3,501813E1
-1,169673E1	3,424925E1
-1,171135E1	3,459703E1
-1,172597E1	3,436027E1
-1,174058E1	3,400957E1
-1,175520E1	3,393313E1
-1,176982E1	3,232580E1
-1,178443E1	3,250227E1
-1,179905E1	3,403357E1
-1,181367E1	3,379353E1
-1,182828E1	3,231491E1
-1,184290E1	3,106313E1
-1,185752E1	3,138796E1
-1,187214E1	3,190951E1
-1,188675E1	3,132702E1
-1,190137E1	3,089975E1
-1,191599E1	3,130803E1
-1,193060E1	3,045759E1
-1,194522E1	3,008050E1
-1,195984E1	3,126494E1
-1,197445E1	3,117505E1
-1,198907E1	2,994667E1
-1,200369E1	3,055371E1
-1,201830E1	3,151496E1
-1,203292E1	2,997436E1
-1,204754E1	2,974187E1
-1,206215E1	2,931643E1
-1,207677E1	2,698089E1
-1,209139E1	2,709039E1
-1,210600E1	2,889552E1
-1,212062E1	3,151839E1
-1,213524E1	3,447008E1
-1,214985E1	3,647396E1
-1,216447E1	3,721156E1
-1,217909E1	3,872140E1
-1,219371E1	3,860580E1
-1,220832E1	3,466169E1
-1,222294E1	2,992352E1
-1,223756E1	2,728047E1
-1,225217E1	2,869448E1
-1,226679E1	3,087240E1
-1,228141E1	3,117689E1
-1,229602E1	3,124037E1
-1,231064E1	3,093397E1
-1,232526E1	3,044270E1
-1,233987E1	3,070262E1
-1,235449E1	3,101273E1
-1,236911E1	3,011896E1
-1,238372E1	2,848538E1
-1,239834E1	2,772571E1
-1,241296E1	2,702519E1
-1,242757E1	2,619128E1
-1,244219E1	2,714252E1
-1,245681E1	2,866612E1
-1,247143E1	2,961192E1
-1,248604E1	3,046916E1
-1,250066E1	3,090843E1
-1,251528E1	3,156820E1
-1,252989E1	3,240357E1
-1,254451E1	3,189006E1
-1,255913E1	3,095212E1
-1,257374E1	3,042698E1
-1,258836E1	3,092807E1
-1,260298E1	3,175646E1
-1,261759E1	3,195826E1
-1,263221E1	3,188920E1
-1,264683E1	3,218165E1
-1,266144E1	3,357189E1
-1,267606E1	3,345744E1
-1,269068E1	3,088314E1
-1,270529E1	2,943473E1
-1,271991E1	3,141630E1
-1,273453E1	3,348394E1
-1,274915E1	3,211045E1
-1,276376E1	3,069540E1
-1,277838E1	3,152001E1
-1,279300E1	3,095023E1
-1,280761E1	3,084822E1
-1,282223E1	3,055424E1
-1,283685E1	2,946275E1
-1,285146E1	3,005024E1
-1,286608E1	3,179815E1
-1,288070E1	3,174772E1
-1,289531E1	3,150129E1
-1,290993E1	3,327396E1
-1,292455E1	3,615435E1
-1,293916E1	3,863080E1
-1,295378E1	3,972090E1
-1,296840E1	3,952718E1
-1,298301E1	3,948634E1
-1,299763E1	4,130505E1
-1,301225E1	4,277317E1
-1,302687E1	4,055705E1
-1,304148E1	3,790162E1
-1,305610E1	4,051528E1
-1,307072E1	4,126619E1
-1,308533E1	3,719733E1
-1,309995E1	3,545596E1
-1,311457E1	3,723631E1
-1,312918E1	4,012434E1
-1,314380E1	3,970112E1
-1,315842E1	3,793673E1
-1,317303E1	3,853309E1
-1,318765E1	3,969248E1
-1,320227E1	3,996836E1
-1,321688E1	4,049157E1
-1,323150E1	4,062394E1
-1,324612E1	3,988564E1
-1,326073E1	4,048497E1
-1,327535E1	4,206360E1
-1,328997E1	4,194476E1
-1,330459E1	4,159036E1
-1,331920E1	3,914495E1
-1,333382E1	3,296232E1
-1,334844E1	3,088576E1
-1,336305E1	3,358563E1
-1,337767E1	3,619412E1
-1,339229E1	3,807657E1
-1,340690E1	3,721747E1
-1,342152E1	3,557616E1
-1,343614E1	3,864734E1
-1,345075E1	4,324372E1
-1,346537E1	4,430710E1
-1,347999E1	4,677622E1
-1,349460E1	4,625965E1
-1,350922E1	4,498287E1
-1,352384E1	4,598847E1
-1,353845E1	4,806721E1
-1,355307E1	4,911953E1
-1,356769E1	4,976341E1
-1,358231E1	5,001833E1
-1,359692E1	4,922270E1
-1,361154E1	4,435165E1
-1,362616E1	4,333138E1
-1,364077E1	4,376760E1
-1,365539E1	4,136565E1
-1,367001E1	4,071879E1
-1,368462E1	4,152111E1
-1,369924E1	4,125734E1
-1,371386E1	4,131898E1
-1,372847E1	4,080755E1
-1,374309E1	4,225700E1
-1,375771E1	4,432742E1
-1,377232E1	4,565873E1
-1,378694E1	4,795031E1
-1,380156E1	4,832063E1
-1,381617E1	4,377783E1
-1,383079E1	4,669606E1
-1,384541E1	4,731050E1
-1,386003E1	4,705555E1
-1,387464E1	4,808897E1
-1,388926E1	4,780987E1
-1,390388E1	4,610814E1
-1,391849E1	4,523884E1
-1,393311E1	4,614580E1
-1,394773E1	4,293134E1
-1,396234E1	3,959452E1
-1,397696E1	3,648597E1
-1,399158E1	3,426765E1
-1,400619E1	3,325149E1
-1,402081E1	3,326560E1
-1,403543E1	3,386853E1
-1,405004E1	3,354167E1
-1,406466E1	3,648008E1
-1,407928E1	3,788228E1
-1,409389E1	3,787654E1
-1,410851E1	3,674879E1
-1,412313E1	3,536445E1
-1,413774E1	3,570126E1
-1,415236E1	3,776014E1
-1,416698E1	3,884283E1
-1,418160E1	3,992076E1
-1,419621E1	4,041756E1
-1,421083E1	3,935630E1
-1,422545E1	3,860769E1
-1,424006E1	3,820161E1
-1,425468E1	3,639000E1
-1,426930E1	3,519656E1
-1,428391E1	3,653702E1
-1,429853E1	3,714000E1
-1,431315E1	3,476823E1
-1,432776E1	3,387541E1
-1,434238E1	3,999226E1
-1,435700E1	4,606688E1
-1,437161E1	4,637450E1
-1,438623E1	4,356841E1
-1,440085E1	4,281431E1
-1,441546E1	4,155022E1
-1,443008E1	3,986618E1
-1,444470E1	3,679693E1
-1,445932E1	3,576630E1
-1,447393E1	3,590310E1
-1,448855E1	3,695438E1
-1,450317E1	3,738626E1
-1,451778E1	3,692609E1
-1,453240E1	3,694692E1
-1,454702E1	3,717017E1
-1,456163E1	3,809934E1
-1,457625E1	3,762993E1
-1,459087E1	3,795112E1
-1,460548E1	3,855146E1
-1,462010E1	3,886352E1
-1,463472E1	3,917208E1
-1,464933E1	3,331961E1
-1,466395E1	2,976777E1
-1,467857E1	3,293809E1
-1,469318E1	4,052960E1
-1,470780E1	4,176702E1
-1,472242E1	3,919037E1
-1,473704E1	3,834469E1
-1,475165E1	3,893321E1
-1,476627E1	3,601955E1
-1,478089E1	2,881825E1
-1,479550E1	3,425016E1
-1,481012E1	3,584780E1
-1,482474E1	2,978168E1
-1,483935E1	2,797345E1
-1,485397E1	2,267035E1
-1,486859E1	2,404441E1
-1,488320E1	2,574675E1
-1,489782E1	2,536289E1
-1,491244E1	2,371331E1
-1,492705E1	2,365895E1
-1,494167E1	2,513252E1
-1,495629E1	2,466461E1
-1,497090E1	2,245430E1
-1,498552E1	1,932899E1
-1,500014E1	2,245905E1
-1,501476E1	2,644605E1
-1,502937E1	2,814267E1
-1,504399E1	2,707760E1
-1,505861E1	2,511703E1
-1,507322E1	2,246481E1
-1,508784E1	2,143606E1
-1,510246E1	2,316657E1
-1,511707E1	2,066312E1
-1,513169E1	2,381716E1
-1,514631E1	2,367029E1
-1,516092E1	2,234169E1
-1,517554E1	2,290617E1
-1,519016E1	2,058664E1
-1,520477E1	2,006621E1
-1,521939E1	1,954566E1
-1,523401E1	2,117761E1
-1,524862E1	2,098106E1
-1,526324E1	1,992082E1
-1,527786E1	1,821381E1
-1,529248E1	1,973432E1
-1,530709E1	2,194024E1
-1,532171E1	2,232263E1
-1,533633E1	2,121009E1
-1,535094E1	2,129162E1
-1,536556E1	2,181614E1
-1,538018E1	2,234883E1
-1,539479E1	2,267414E1
-1,540941E1	2,253621E1
-1,542403E1	2,323232E1
-1,543864E1	2,317654E1
-1,545326E1	2,233761E1
-1,546788E1	1,946507E1
-1,548249E1	2,024218E1
-1,549711E1	2,355217E1
-1,551173E1	2,541125E1
-1,552634E1	2,457527E1
-1,554096E1	2,520030E1
-1,555558E1	2,436433E1
-1,557020E1	2,314922E1
-1,558481E1	2,239611E1
-1,559943E1	2,489022E1
-1,561405E1	2,763262E1
-1,562866E1	2,474018E1
-1,564328E1	2,670493E1
-1,565790E1	2,311927E1
-1,567251E1	1,933427E1
-1,568713E1	2,175135E1
-1,570175E1	1,640951E1
-1,571636E1	1,463839E1
-1,573098E1	1,882416E1
-1,574560E1	2,180375E1
-1,576021E1	2,042697E1
-1,577483E1	1,878218E1
-1,578945E1	1,933864E1
-1,580406E1	1,972814E1
-1,581868E1	2,023238E1
-1,583330E1	2,087528E1
-1,584792E1	1,995348E1
-1,586253E1	1,895462E1
-1,587715E1	1,873976E1
-1,589177E1	1,988000E1
-1,590638E1	2,002827E1
-1,592100E1	1,965499E1
-1,593562E1	2,059516E1
-1,595023E1	2,161470E1
-1,596485E1	2,226536E1
-1,597947E1	2,225044E1
-1,599408E1	2,445495E1
-1,600870E1	2,349030E1
-1,602332E1	1,896680E1
-1,603793E1	1,671019E1
-1,605255E1	1,759591E1
-1,606717E1	1,693990E1
-1,608178E1	1,588495E1
-1,609640E1	1,669957E1
-1,611102E1	1,597604E1
-1,612563E1	1,575097E1
-1,614025E1	1,813465E1
-1,615487E1	1,834608E1
-1,616949E1	1,934974E1
-1,618410E1	1,952212E1
-1,619872E1	1,977485E1
-1,621334E1	2,062039E1
-1,622795E1	2,047151E1
-1,624257E1	2,065750E1
-1,625719E1	2,225410E1
-1,627180E1	2,332406E1
-1,628642E1	2,201193E1
-1,630104E1	2,086842E1
-1,631565E1	2,065285E1
-1,633027E1	1,902933E1
-1,634489E1	1,656387E1
-1,635950E1	1,484169E1
-1,637412E1	1,476628E1
-1,638874E1	1,737004E1
-1,640335E1	1,702134E1
-1,641797E1	1,784868E1
-1,643259E1	1,688961E1
-1,644721E1	1,447869E1
-1,646182E1	1,579694E1
-1,647644E1	1,900710E1
-1,649106E1	2,031621E1
-1,650567E1	1,877898E1
-1,652029E1	2,049188E1
-1,653491E1	2,257497E1
-1,654952E1	2,140845E1
-1,656414E1	1,943714E1
-1,657876E1	1,774823E1
-1,659337E1	1,697625E1
-1,660799E1	1,545989E1
-1,662261E1	1,382474E1
-1,663722E1	1,298382E1
-1,665184E1	1,271761E1
-1,666646E1	1,372126E1
-1,668107E1	1,450693E1
-1,669569E1	1,457474E1
-1,671031E1	1,552328E1
-1,672493E1	1,759019E1
-1,673954E1	1,599339E1
-1,675416E1	1,678772E1
-1,676878E1	1,704841E1
-1,678339E1	1,588778E1
-1,679801E1	1,532124E1
-1,681263E1	1,582829E1
-1,682724E1	1,721649E1
-1,684186E1	1,871053E1
-1,685648E1	1,635662E1
-1,687109E1	1,659831E1
-1,688571E1	1,692348E1
-1,690033E1	1,666246E1
-1,691494E1	1,673376E1
-1,692956E1	1,609080E1
-1,694418E1	1,444040E1
-1,695879E1	1,579724E1
-1,697341E1	1,707800E1
-1,698803E1	1,514625E1
-1,700265E1	1,373785E1
-1,701726E1	1,485725E1
-1,703188E1	1,538444E1
-1,704650E1	1,345555E1
-1,706111E1	1,402971E1
-1,707573E1	1,809166E1
-1,709035E1	1,814988E1
-1,710496E1	1,707347E1
-1,711958E1	1,542359E1
-1,713420E1	1,487781E1
-1,714881E1	1,696094E1
-1,716343E1	1,726327E1
-1,717805E1	1,648222E1
-1,719266E1	1,649084E1
-1,720728E1	1,717098E1
-1,722190E1	1,746260E1
-1,723651E1	1,802684E1
-1,725113E1	1,871060E1
-1,726575E1	2,010456E1
-1,728037E1	1,996613E1
-1,729498E1	1,869238E1
-1,730960E1	2,082054E1
-1,732422E1	2,186057E1
-1,733883E1	2,017336E1
-1,735345E1	1,692812E1
-1,736807E1	1,520538E1
-1,738268E1	1,499940E1
-1,739730E1	1,551339E1
-1,741192E1	1,646612E1
-1,742653E1	1,705807E1
-1,744115E1	1,566518E1
-1,745577E1	1,484300E1
-1,747038E1	1,550226E1
-1,748500E1	1,624534E1
-1,749962E1	1,566726E1
-1,751423E1	1,404775E1
-1,752885E1	1,335724E1
-1,754347E1	1,420783E1
-1,755809E1	1,539120E1
-1,757270E1	1,334924E1
-1,758732E1	1,085028E1
-1,760194E1	1,082861E1
-1,761655E1	1,261775E1
-1,763117E1	1,379451E1
-1,764579E1	1,523513E1
-1,766040E1	1,803044E1
-1,767502E1	1,943654E1
-1,768964E1	2,020737E1
-1,770425E1	1,969724E1
-1,771887E1	1,892404E1
-1,773349E1	1,961894E1
-1,774810E1	2,007530E1
-1,776272E1	2,001828E1
-1,777734E1	2,123144E1
-1,779195E1	2,119573E1
-1,780657E1	2,076332E1
-1,782119E1	2,098888E1
-1,783581E1	1,999136E1
-1,785042E1	1,876265E1
-1,786504E1	1,938034E1
-1,787966E1	2,057638E1
-1,789427E1	2,059335E1
-1,790889E1	1,898200E1
-1,792351E1	1,963798E1
-1,793812E1	2,168571E1
-1,795274E1	2,097462E1
-1,796736E1	1,883380E1
-1,798197E1	1,863336E1
-1,799659E1	1,961669E1
-1,801121E1	2,071177E1
-1,802582E1	2,226825E1
-1,804044E1	2,243360E1
-1,805506E1	2,215858E1
-1,806967E1	2,326429E1
-1,808429E1	2,453113E1
-1,809891E1	2,441818E1
-1,811352E1	2,282483E1
-1,812814E1	2,122504E1
-1,814276E1	2,119205E1
-1,815738E1	2,110556E1
-1,817199E1	2,001317E1
-1,818661E1	1,882728E1
-1,820123E1	1,766876E1
-1,821584E1	1,771458E1
-1,823046E1	1,862472E1
-1,824508E1	1,945636E1
-1,825969E1	2,135237E1
-1,827431E1	2,246556E1
-1,828893E1	2,273241E1
-1,830354E1	2,385041E1
-1,831816E1	2,450915E1
-1,833278E1	2,309953E1
-1,834739E1	2,004162E1
-1,836201E1	1,687736E1
-1,837663E1	1,728203E1
-1,839124E1	1,859729E1
-1,840586E1	1,802716E1
-1,842048E1	1,752109E1
-1,843510E1	1,694738E1
-1,844971E1	1,689096E1
-1,846433E1	1,732539E1
-1,847895E1	1,842868E1
-1,849356E1	1,758010E1
-1,850818E1	1,695549E1
-1,852280E1	1,809097E1
-1,853741E1	1,868200E1
-1,855203E1	1,875537E1
-1,856665E1	1,849369E1
-1,858126E1	1,870875E1
-1,859588E1	1,903531E1
-1,861050E1	1,936215E1
-1,862511E1	1,892433E1
-1,863973E1	1,735724E1
-1,865435E1	1,717628E1
-1,866896E1	1,774537E1
-1,868358E1	1,818111E1
-1,869820E1	1,917413E1
-1,871282E1	2,044028E1
-1,872743E1	2,020439E1
-1,874205E1	1,966752E1
-1,875667E1	1,975203E1
-1,877128E1	1,858488E1
-1,878590E1	1,730690E1
-1,880052E1	1,813058E1
-1,881513E1	2,094559E1
-1,882975E1	2,223482E1
-1,884437E1	2,041534E1
-1,885898E1	1,911439E1
-1,887360E1	1,917372E1
-1,888822E1	1,803913E1
-1,890283E1	1,766119E1
-1,891745E1	1,884638E1
-1,893207E1	1,892505E1
-1,894668E1	1,652752E1
-1,896130E1	1,514135E1
-1,897592E1	1,689970E1
-1,899054E1	1,847819E1
-1,900515E1	1,795697E1
-1,901977E1	1,713100E1
-1,903439E1	1,632151E1
-1,904900E1	1,435788E1
-1,906362E1	1,405560E1
-1,907824E1	1,457880E1
-1,909285E1	1,501920E1
-1,910747E1	1,822932E1
-1,912209E1	1,845492E1
-1,913670E1	1,754771E1
-1,915132E1	1,828969E1
-1,916594E1	1,880266E1
-1,918055E1	1,924330E1
-1,919517E1	1,914713E1
-1,920979E1	1,829345E1
-1,922440E1	2,004368E1
-1,923902E1	2,111979E1
-1,925364E1	1,983693E1
-1,926826E1	1,905014E1
-1,928287E1	1,662725E1
-1,929749E1	1,541033E1
-1,931211E1	1,720519E1
-1,932672E1	1,796095E1
-1,934134E1	1,789322E1
-1,935596E1	1,699943E1
-1,937057E1	1,632851E1
-1,938519E1	1,645947E1
-1,939981E1	1,651880E1
-1,941442E1	1,503079E1
-1,942904E1	1,417388E1
-1,944366E1	1,655251E1
-1,945827E1	1,745953E1
-1,947289E1	1,621933E1
-1,948751E1	1,496888E1
-1,950212E1	1,557719E1
-1,951674E1	1,701951E1
-1,953136E1	1,646471E1
-1,954598E1	1,495358E1
-1,956059E1	1,612409E1
-1,957521E1	1,650566E1
-1,958983E1	1,688687E1
-1,960444E1	1,762366E1
-1,961906E1	1,864966E1
-1,963368E1	1,884169E1
-1,964829E1	1,782367E1
-1,966291E1	1,747393E1
-1,967753E1	1,853021E1
-1,969214E1	1,752810E1
-1,970676E1	1,655822E1
-1,972138E1	1,573576E1
-1,973599E1	1,526369E1
-1,975061E1	1,515053E1
-1,976523E1	1,604673E1
-1,977984E1	1,664619E1
-1,979446E1	1,605068E1
-1,980908E1	1,680121E1
-1,982369E1	1,673072E1
-1,983831E1	1,525089E1
-1,985293E1	1,498192E1
-1,986755E1	1,685741E1
-1,988216E1	1,722575E1
-1,989678E1	1,592252E1
-1,991140E1	1,671623E1
-1,992601E1	1,816723E1
-1,994063E1	1,770917E1
-1,995525E1	1,606344E1
-1,996986E1	1,448205E1
-1,998448E1	1,451336E1
-1,999910E1	1,507977E1
-2,001371E1	1,550542E1
-2,002833E1	1,439573E1
-2,004295E1	1,425823E1
-2,005756E1	1,472453E1
-2,007218E1	1,610034E1
-2,008680E1	1,691247E1
-2,010141E1	1,683873E1
-2,011603E1	1,739193E1
-2,013065E1	1,938540E1
-2,014527E1	1,799580E1
-2,015988E1	1,606335E1
-2,017450E1	1,598793E1
-2,018912E1	1,618254E1
-2,020373E1	1,493083E1
-2,021835E1	1,482438E1
-2,023297E1	1,650947E1
-2,024758E1	1,705022E1
-2,026220E1	1,449334E1
-2,027682E1	1,627588E1
-2,029143E1	1,426690E1
-2,030605E1	1,221010E1
-2,032067E1	1,343444E1
-2,033528E1	1,482792E1
-2,034990E1	1,395820E1
-2,036452E1	1,383400E1
-2,037913E1	1,506017E1
-2,039375E1	1,588896E1
-2,040837E1	1,801255E1
-2,042299E1	1,901015E1
-2,043760E1	1,984300E1
-2,045222E1	1,947746E1
-2,046684E1	1,714404E1
-2,048145E1	1,578494E1
-2,049607E1	1,696856E1
-2,051069E1	1,520952E1
-2,052530E1	1,528394E1
-2,053992E1	1,590765E1
-2,055454E1	1,519816E1
-2,056915E1	1,302547E1
-2,058377E1	1,319618E1
-2,059839E1	1,381921E1
-2,061300E1	1,408617E1
-2,062762E1	1,601784E1
-2,064224E1	1,726136E1
-2,065685E1	1,700435E1
-2,067147E1	1,571182E1
-2,068609E1	1,492263E1
-2,070071E1	1,352359E1
-2,071532E1	1,113998E1
-2,072994E1	1,234650E1
-2,074456E1	1,491310E1
-2,075917E1	1,573106E1
-2,077379E1	1,465599E1
-2,078841E1	1,331103E1
-2,080302E1	1,363182E1
-2,081764E1	1,535435E1
-2,083226E1	1,650092E1
-2,084687E1	1,708337E1
-2,086149E1	1,488816E1
-2,087611E1	1,528572E1
-2,089072E1	1,609460E1
-2,090534E1	1,586794E1
-2,091996E1	1,626549E1
-2,093457E1	1,445205E1
-2,094919E1	9,907881E0
-2,096381E1	7,753390E0
-2,097843E1	4,903035E0
-2,099304E1	4,779427E0
-2,100766E1	1,857753E0
-2,102228E1	6,872290E-2
-2,103689E1	1,020813E0
-2,105151E1	1,607456E0
-2,106613E1	3,494299E0
-2,108074E1	2,381720E0
-2,109536E1	2,255667E0
-2,110998E1	1,243054E0
-2,112459E1	1,225639E0
-2,113921E1	2,153905E0
-2,115383E1	3,081908E0
-2,116844E1	3,935315E0
-2,118306E1	3,659056E0
-2,119768E1	3,002524E0
-2,121229E1	3,202365E0
-2,122691E1	2,274099E0
-2,124153E1	1,345805E0
-2,125615E1	4,539849E-1
-2,127076E1	1,055403E0
-2,128538E1	1,586546E0
-2,130000E1	1,661016E0
-2,131461E1	1,286515E0
-2,132923E1	1,998595E0
-2,134385E1	1,995160E0
-2,135846E1	1,918061E0
-2,137308E1	9,944894E-1
-2,138770E1	9,305217E-1
-2,140231E1	1,009766E0
-2,141693E1	1,994199E0
-2,143155E1	2,000000E0
-2,144616E1	2,000000E0
-2,146078E1	2,000000E0
-2,147540E1	2,000000E0
-2,149001E1	2,000000E0
-2,150463E1	2,000000E0
-2,151925E1	2,000000E0
-2,153387E1	2,000000E0
-2,154848E1	2,000000E0
-2,156310E1	2,000000E0
-2,157772E1	2,000000E0
-2,159233E1	2,000000E0
-2,160695E1	2,000000E0
-2,162157E1	1,831770E0
-2,163618E1	1,754256E0
-2,165080E1	1,684922E0
-2,166542E1	4,133796E-1
-2,168003E1	4,537443E-1
-2,169465E1	1,483770E0
-2,170927E1	2,550703E0
-2,172388E1	2,661744E0
-2,173850E1	1,777587E0
-2,175312E1	8,493211E-1
-2,176773E1	8,697443E-1
-2,178235E1	9,390776E-1
-2,179697E1	1,006961E0
-2,181158E1	1,004015E0
-2,182620E1	1,000000E0
-2,184082E1	8,026994E-1
-2,185544E1	1,650942E0
-2,187005E1	1,038711E0
-2,188467E1	1,386258E0
-2,189929E1	1,150168E-1
-2,191390E1	9,246825E-1
-2,192852E1	1,347067E0
-2,194314E1	1,300656E0
-2,195775E1	1,015029E0
-2,197237E1	1,000000E0
-2,198699E1	1,000000E0
-2,200160E1	1,910855E0
-2,201622E1	1,093803E0
-2,203084E1	1,000000E0
-2,204545E1	1,000000E0
-2,206007E1	1,000000E0
-2,207469E1	1,000000E0
-2,208930E1	1,000000E0
-2,210392E1	1,000000E0
-2,211854E1	1,000000E0
-2,213316E1	1,000000E0
-2,214777E1	1,000000E0
-2,216239E1	1,161290E-1
-2,217701E1	8,814703E-1
-2,219162E1	1,879070E0
-2,220624E1	2,000000E0
-2,222086E1	1,125732E0
-2,223547E1	2,009608E-1
-2,225009E1	8,889963E-1
-2,226471E1	1,000000E0
-2,227932E1	1,000000E0
-2,229394E1	1,556699E0
-2,230856E1	1,572124E0
-2,232317E1	1,067263E0
-2,233779E1	1,000000E0
-2,235241E1	1,000000E0
-2,236702E1	1,000000E0
-2,238164E1	1,000000E0
-2,239626E1	1,000000E0
-2,241088E1	1,000000E0
-2,242549E1	1,000000E0
-2,244011E1	1,000000E0
-2,245473E1	1,000000E0
-2,246934E1	1,000000E0
-2,248396E1	1,000000E0
-2,249858E1	1,000000E0
-2,251319E1	1,000000E0
-2,252781E1	1,000000E0
-2,254243E1	1,000000E0
-2,255704E1	1,000000E0
-2,257166E1	1,000000E0
-2,258628E1	1,000000E0
-2,260089E1	1,000000E0
-2,261551E1	1,000000E0
-2,263013E1	1,000000E0
-2,264474E1	1,000000E0
-2,265936E1	1,000000E0
-2,267398E1	1,000000E0
-2,268860E1	1,000000E0
-2,270321E1	1,000000E0
-2,271783E1	1,000000E0
-2,273245E1	1,000000E0
-2,274706E1	1,000000E0
-2,276168E1	1,000000E0
-2,277630E1	1,000000E0
-2,279091E1	1,000000E0
-2,280553E1	1,000000E0
-2,282015E1	1,000000E0
-2,283476E1	3,458798E-1
-2,284938E1	7,864719E-1
-2,286400E1	1,047440E0
-2,287861E1	1,124674E0
-2,289323E1	1,044602E0
-2,290785E1	1,000000E0
-2,292246E1	4,923336E-1
-2,293708E1	7,043589E-1
-2,295170E1	1,343581E0
-2,296632E1	1,136357E0
-2,298093E1	1,000000E0
-2,299555E1	4,937184E-1
-2,301017E1	8,085904E-1
-2,302478E1	1,000000E0
-2,303940E1	1,000000E0
-2,305402E1	9,727813E-1
-2,306863E1	9,994592E-1
-2,308325E1	1,000000E0
-2,309787E1	1,000000E0
-2,311248E1	1,000000E0
-2,312710E1	1,000000E0
-2,314172E1	1,000000E0
-2,315633E1	1,000000E0
-2,317095E1	1,000000E0
-2,318557E1	1,412465E0
-2,320018E1	1,647606E0
-2,321480E1	1,005917E0
-2,322942E1	7,862729E-1
-2,324404E1	9,550354E-1
-2,325865E1	1,752267E0
-2,327327E1	2,003184E0
-2,328789E1	1,938794E0
-2,330250E1	2,058779E0
-2,331712E1	2,199872E0
-2,333174E1	2,082184E0
-2,334635E1	2,000000E0
-2,336097E1	2,000000E0
-2,337559E1	2,359051E0
-2,339020E1	1,771247E0
-2,340482E1	4,424267E-1
-2,341944E1	1,141521E0
-2,343405E1	1,754539E0
-2,344867E1	1,267403E0
-2,346329E1	1,000000E0
-2,347790E1	1,018979E0
-2,349252E1	1,029723E0
-2,350714E1	4,357959E-1
-2,352176E1	1,681382E-1
-2,353637E1	7,376606E-1
-2,355099E1	1,000000E0
-2,356561E1	1,000000E0
-2,358022E1	1,000000E0
-2,359484E1	1,000000E0
-2,360946E1	1,000000E0
-2,362407E1	1,000000E0
-2,363869E1	1,000000E0
-2,365331E1	1,639002E0
-2,366792E1	2,000000E0
-2,368254E1	2,595822E0
-2,369716E1	2,991402E0
-2,371177E1	2,322229E0
-2,372639E1	1,863596E0
-2,374101E1	1,794262E0
-2,375562E1	2,174616E0
-2,377024E1	2,525082E0
-2,378486E1	2,330993E0
-2,379947E1	1,715512E0
-2,381409E1	1,447596E0
-2,382871E1	1,757671E0
-2,384333E1	2,607794E0
-2,385794E1	2,394607E0
-2,387256E1	1,397008E0
-2,388718E1	4,550723E-1
-2,390179E1	6,179064E-1
-2,391641E1	1,006938E0
-2,393103E1	1,000000E0
-2,394564E1	1,969264E0
-2,396026E1	2,215410E0
-2,397488E1	1,011940E0
-2,398949E1	1,587095E-1
-2,400411E1	1,481885E0
-2,401873E1	1,900344E0
-2,403334E1	1,513874E0
-2,404796E1	1,854311E0
-2,406258E1	2,000000E0
-2,407719E1	9,734490E-1
-2,409181E1	1,326631E-1
-2,410643E1	9,278477E-2
-2,412105E1	3,297306E-2
-2,413566E1	1,218313E0
-2,415028E1	2,058572E0
-2,416490E1	1,445021E0
-2,417951E1	1,156855E0
-2,419413E1	2,257191E0
-2,420875E1	2,769989E0
-2,422336E1	1,686901E0
-2,423798E1	1,542975E0
-2,425260E1	2,000000E0
-2,426721E1	2,000000E0
-2,428183E1	2,000000E0
-2,429645E1	1,382736E0
-2,431106E1	4,188764E-1
-2,432568E1	0,000000E0
-2,434030E1	5,261706E-1
-2,435491E1	1,000000E0
-2,436953E1	9,026692E-1
-2,438415E1	7,507978E-1
-2,439877E1	8,471507E-1
-2,441338E1	1,000000E0
-2,442800E1	1,000000E0
-2,444262E1	1,000000E0
-2,445723E1	1,506965E0
-2,447185E1	1,495435E0
-2,448647E1	1,000000E0
-2,450108E1	1,000000E0
-2,451570E1	1,000000E0
-2,453032E1	1,000000E0
-2,454493E1	1,000000E0
-2,455955E1	1,000000E0
-2,457417E1	1,000000E0
-2,458878E1	1,000000E0
-2,460340E1	1,000000E0
-2,461802E1	1,000000E0
-2,463263E1	1,000000E0
-2,464725E1	1,000000E0
-2,466187E1	1,000000E0
-2,467649E1	1,000000E0
-2,469110E1	1,000000E0
-2,470572E1	1,000000E0
-2,472034E1	1,000000E0
-2,473495E1	1,035305E0
-2,474957E1	1,018738E0
-2,476419E1	5,718562E-1
-2,477880E1	5,127677E-1
