-6,672355E0	3,376325E1
-6,683287E0	3,216297E1
-6,694218E0	3,014702E1
-6,705149E0	2,843074E1
-6,716080E0	2,573883E1
-6,727011E0	2,219761E1
-6,737942E0	2,186157E1
-6,748873E0	2,254087E1
-6,759804E0	2,124708E1
-6,770735E0	2,058691E1
-6,781666E0	2,117066E1
-6,792598E0	2,118515E1
-6,803529E0	1,889343E1
-6,814460E0	1,493483E1
-6,825391E0	1,246555E1
-6,836322E0	1,012681E1
-6,847253E0	8,002798E0
-6,858184E0	8,248058E0
-6,869115E0	8,681546E0
-6,880046E0	8,840305E0
-6,890978E0	8,401455E0
-6,901909E0	7,645176E0
-6,912840E0	6,532707E0
-6,923771E0	5,988709E0
-6,934702E0	5,819563E0
-6,945633E0	5,107219E0
-6,956564E0	5,097006E0
-6,967495E0	5,638493E0
-6,978426E0	5,339837E0
-6,989357E0	4,744207E0
-7,000289E0	4,326012E0
-7,011220E0	4,547283E0
-7,022151E0	5,667834E0
-7,033082E0	5,619660E0
-7,044013E0	5,898920E0
-7,054944E0	6,413121E0
-7,065875E0	6,733687E0
-7,076806E0	6,745196E0
-7,087737E0	7,265046E0
-7,098669E0	9,238364E0
-7,109600E0	1,159486E1
-7,120531E0	1,185384E1
-7,131462E0	1,077647E1
-7,142393E0	1,080098E1
-7,153324E0	1,235333E1
-7,164255E0	1,427041E1
-7,175186E0	1,748169E1
-7,186117E0	1,884669E1
-7,197048E0	1,754591E1
-7,207980E0	1,832610E1
-7,218911E0	2,055129E1
-7,229842E0	2,285576E1
-7,240773E0	2,391888E1
-7,251704E0	2,438071E1
-7,262635E0	2,621828E1
-7,273566E0	2,950689E1
-7,284497E0	3,378124E1
-7,295428E0	3,760171E1
-7,306359E0	4,128389E1
-7,317291E0	4,477842E1
-7,328222E0	4,559112E1
-7,339153E0	4,464267E1
-7,350084E0	4,557059E1
-7,361015E0	4,704527E1
-7,371946E0	4,726740E1
-7,382877E0	4,753806E1
-7,393808E0	4,857118E1
-7,404739E0	5,081796E1
-7,415671E0	5,411042E1
-7,426602E0	5,539042E1
-7,437533E0	5,464883E1
-7,448464E0	5,360922E1
-7,459395E0	5,401404E1
-7,470326E0	5,627655E1
-7,481257E0	5,659627E1
-7,492188E0	5,495061E1
-7,503119E0	5,369864E1
-7,514050E0	5,264415E1
-7,524982E0	5,345215E1
-7,535913E0	5,691834E1
-7,546844E0	6,101975E1
-7,557775E0	5,933501E1
-7,568706E0	5,890854E1
-7,579637E0	6,044688E1
-7,590568E0	6,332330E1
-7,601499E0	6,590619E1
-7,612430E0	6,682146E1
-7,623362E0	6,679999E1
-7,634293E0	6,839819E1
-7,645224E0	7,388653E1
-7,656155E0	7,332978E1
-7,667086E0	7,298881E1
-7,678017E0	7,399161E1
-7,688948E0	7,360671E1
-7,699879E0	7,256350E1
-7,710810E0	6,976172E1
-7,721741E0	6,590102E1
-7,732673E0	6,562836E1
-7,743604E0	6,776227E1
-7,754535E0	6,899271E1
-7,765466E0	6,845013E1
-7,776397E0	6,962744E1
-7,787328E0	7,184465E1
-7,798259E0	7,234523E1
-7,809190E0	6,945477E1
-7,820121E0	6,628502E1
-7,831053E0	6,693533E1
-7,841984E0	6,834290E1
-7,852915E0	6,571926E1
-7,863846E0	6,420199E1
-7,874777E0	6,695015E1
-7,885708E0	7,050767E1
-7,896639E0	7,052150E1
-7,907570E0	7,477189E1
-7,918501E0	7,888977E1
-7,929432E0	8,240306E1
-7,940364E0	8,440957E1
-7,951295E0	8,508131E1
-7,962226E0	8,727358E1
-7,973157E0	8,976092E1
-7,984088E0	8,788032E1
-7,995019E0	8,231639E1
-8,005950E0	7,661620E1
-8,016881E0	7,024977E1
-8,027812E0	6,386178E1
-8,038744E0	6,070249E1
-8,049675E0	5,894825E1
-8,060606E0	5,740916E1
-8,071537E0	5,737930E1
-8,082468E0	5,376399E1
-8,093399E0	5,178594E1
-8,104330E0	5,154159E1
-8,115261E0	5,317063E1
-8,126192E0	5,332908E1
-8,137123E0	5,143309E1
-8,148055E0	4,697871E1
-8,158986E0	3,849426E1
-8,169917E0	2,895691E1
-8,180848E0	2,777938E1
-8,191779E0	2,857358E1
-8,202710E0	3,343944E1
-8,213641E0	4,013370E1
-8,224572E0	3,360134E1
-8,235503E0	2,753946E1
-8,246434E0	2,307121E1
-8,257366E0	2,163497E1
-8,268297E0	1,996741E1
-8,279228E0	1,825255E1
-8,290159E0	1,524138E1
-8,301090E0	1,152178E1
-8,312021E0	9,951715E0
-8,322952E0	1,033811E1
-8,333883E0	1,013426E1
-8,344814E0	9,643548E0
-8,355746E0	1,042847E1
-8,366677E0	1,027011E1
-8,377608E0	9,565312E0
-8,388539E0	9,577332E0
-8,399470E0	1,158836E1
-8,410401E0	1,387815E1
-8,421332E0	1,231145E1
-8,432263E0	1,226186E1
-8,443194E0	1,204376E1
-8,454125E0	1,253442E1
-8,465057E0	1,344798E1
-8,475988E0	1,525549E1
-8,486919E0	1,565432E1
-8,497850E0	1,738692E1
-8,508781E0	2,133748E1
-8,519712E0	2,224474E1
-8,530643E0	2,886219E1
-8,541574E0	3,341191E1
-8,552505E0	3,679660E1
-8,563437E0	4,582380E1
-8,574368E0	5,146488E1
-8,585299E0	5,328521E1
-8,596230E0	5,133057E1
-8,607161E0	5,172932E1
-8,618092E0	5,828332E1
-8,629023E0	6,902010E1
-8,639954E0	7,308507E1
-8,650885E0	7,022550E1
-8,661816E0	6,845198E1
-8,672748E0	6,992996E1
-8,683679E0	7,415304E1
-8,694610E0	6,784241E1
-8,705541E0	6,458347E1
-8,716472E0	6,672888E1
-8,727403E0	6,711215E1
-8,738334E0	6,417822E1
-8,749265E0	6,134224E1
-8,760196E0	6,261218E1
-8,771128E0	6,833228E1
-8,782059E0	7,465195E1
-8,792990E0	7,919338E1
-8,803921E0	8,163159E1
-8,814852E0	8,284033E1
-8,825783E0	8,036350E1
-8,836714E0	7,834144E1
-8,847645E0	7,801597E1
-8,858576E0	7,601388E1
-8,869507E0	7,242517E1
-8,880439E0	6,740340E1
-8,891370E0	7,118882E1
-8,902301E0	6,924985E1
-8,913232E0	7,124898E1
-8,924163E0	7,373157E1
-8,935094E0	7,394752E1
-8,946025E0	7,084570E1
-8,956956E0	7,270437E1
-8,967887E0	7,563220E1
-8,978819E0	7,901274E1
-8,989750E0	8,008110E1
-9,000681E0	8,163106E1
-9,011612E0	8,249647E1
-9,022543E0	8,308383E1
-9,033474E0	8,276087E1
-9,044405E0	8,411353E1
-9,055336E0	8,473736E1
-9,066267E0	8,342456E1
-9,077198E0	8,071405E1
-9,088130E0	8,005409E1
-9,099061E0	8,011475E1
-9,109992E0	7,872949E1
-9,120923E0	7,836153E1
-9,131854E0	7,655659E1
-9,142785E0	7,371318E1
-9,153716E0	7,234172E1
-9,164647E0	7,213466E1
-9,175578E0	7,254562E1
-9,186510E0	7,196226E1
-9,197441E0	7,094775E1
-9,208372E0	6,882392E1
-9,219303E0	6,720994E1
-9,230234E0	6,251633E1
-9,241165E0	5,967932E1
-9,252096E0	5,797807E1
-9,263027E0	5,440065E1
-9,273958E0	5,162152E1
-9,284889E0	5,026438E1
-9,295821E0	5,140302E1
-9,306752E0	4,767144E1
-9,317683E0	4,484920E1
-9,328614E0	4,572276E1
-9,339545E0	4,417387E1
-9,350476E0	4,069297E1
-9,361407E0	4,215642E1
-9,372338E0	4,658963E1
-9,383269E0	3,989175E1
-9,394200E0	3,930578E1
-9,405132E0	3,937074E1
-9,416063E0	3,845455E1
-9,426994E0	3,903645E1
-9,437925E0	4,030244E1
-9,448856E0	3,901488E1
-9,459787E0	3,589646E1
-9,470718E0	3,691686E1
-9,481649E0	3,329615E1
-9,492580E0	2,874041E1
-9,503512E0	2,729781E1
-9,514443E0	2,641311E1
-9,525374E0	2,330191E1
-9,536305E0	1,949011E1
-9,547236E0	1,595942E1
-9,558167E0	1,421932E1
-9,569098E0	1,155205E1
-9,580029E0	1,086035E1
-9,590960E0	9,185684E0
-9,601891E0	8,232559E0
-9,612823E0	9,678372E0
-9,623754E0	8,336241E0
-9,634685E0	6,885279E0
-9,645616E0	4,056426E0
-9,656547E0	2,915745E0
-9,667478E0	2,694655E0
-9,678409E0	3,719940E0
-9,689340E0	3,992047E0
-9,700271E0	3,131405E0
-9,711203E0	2,156741E0
-9,722134E0	1,323217E0
-9,733065E0	4,258559E-1
-9,743996E0	1,440450E0
-9,754927E0	1,926448E0
-9,765858E0	1,553291E0
-9,776789E0	1,524958E0
-9,787720E0	2,257636E0
-9,798651E0	2,336375E0
-9,809582E0	2,855371E0
-9,820514E0	2,197437E0
-9,831445E0	2,000000E0
-9,842376E0	2,000000E0
-9,853307E0	2,000000E0
-9,864238E0	2,000000E0
-9,875169E0	2,000000E0
-9,886100E0	1,382309E0
-9,897031E0	1,285224E0
-9,907962E0	1,817665E0
-9,918894E0	1,275990E0
-9,929825E0	1,394888E0
-9,940756E0	2,305549E0
-9,951687E0	2,409049E0
-9,962618E0	2,181357E0
-9,973549E0	1,660910E0
-9,984480E0	2,539211E0
-9,995411E0	2,068746E0
-1,000634E1	6,333342E-1
-1,001727E1	6,077915E-2
-1,002820E1	2,708530E0
-1,003914E1	5,370837E0
-1,005007E1	6,738271E0
-1,006100E1	6,761127E0
-1,007193E1	5,946606E0
-1,008286E1	7,689291E0
-1,009379E1	9,739668E0
-1,010472E1	9,872735E0
-1,011565E1	1,095655E1
-1,012658E1	1,222600E1
-1,013752E1	1,227298E1
-1,014845E1	1,208048E1
-1,015938E1	1,290839E1
-1,017031E1	1,557540E1
-1,018124E1	1,724902E1
-1,019217E1	1,872584E1
-1,020310E1	1,959357E1
-1,021403E1	2,021791E1
-1,022496E1	2,020645E1
-1,023590E1	1,971875E1
-1,024683E1	1,929134E1
-1,025776E1	1,893339E1
-1,026869E1	1,902581E1
-1,027962E1	1,881235E1
-1,029055E1	1,868440E1
-1,030148E1	1,827637E1
-1,031241E1	1,798970E1
-1,032334E1	2,150514E1
-1,033428E1	2,411226E1
-1,034521E1	2,264253E1
-1,035614E1	2,145365E1
-1,036707E1	2,178783E1
-1,037800E1	2,219378E1
-1,038893E1	2,368573E1
-1,039986E1	2,571954E1
-1,041079E1	2,858770E1
-1,042172E1	3,130128E1
-1,043266E1	3,133057E1
-1,044359E1	3,196588E1
-1,045452E1	3,228649E1
-1,046545E1	3,164714E1
-1,047638E1	2,995320E1
-1,048731E1	2,844580E1
-1,049824E1	2,663463E1
-1,050917E1	2,581372E1
-1,052010E1	2,557476E1
-1,053104E1	2,544681E1
-1,054197E1	2,609965E1
-1,055290E1	2,716817E1
-1,056383E1	2,906780E1
-1,057476E1	3,218863E1
-1,058569E1	3,162305E1
-1,059662E1	3,038075E1
-1,060755E1	3,040190E1
-1,061848E1	3,069929E1
-1,062942E1	3,055647E1
-1,064035E1	2,949563E1
-1,065128E1	2,799892E1
-1,066221E1	2,708671E1
-1,067314E1	2,709131E1
-1,068407E1	2,791052E1
-1,069500E1	2,938916E1
-1,070593E1	2,784364E1
-1,071686E1	2,572778E1
-1,072780E1	2,445164E1
-1,073873E1	2,374251E1
-1,074966E1	2,440830E1
-1,076059E1	2,573219E1
-1,077152E1	2,514851E1
-1,078245E1	2,578255E1
-1,079338E1	2,860129E1
-1,080431E1	2,859667E1
-1,081524E1	2,531815E1
-1,082618E1	2,346868E1
-1,083711E1	2,209095E1
-1,084804E1	1,960153E1
-1,085897E1	1,855553E1
-1,086990E1	1,829315E1
-1,088083E1	1,763767E1
-1,089176E1	1,584917E1
-1,090269E1	1,414405E1
-1,091362E1	1,222757E1
-1,092456E1	1,031664E1
-1,093549E1	9,518537E0
-1,094642E1	7,436879E0
-1,095735E1	4,762305E0
-1,096828E1	3,410629E0
-1,097921E1	2,939234E0
-1,099014E1	3,362583E0
-1,100107E1	3,674605E0
-1,101200E1	4,073225E0
-1,102294E1	4,210928E0
-1,103387E1	4,156587E0
-1,104480E1	3,781148E0
-1,105573E1	3,121226E0
-1,106666E1	2,745538E0
-1,107759E1	2,285812E0
-1,108852E1	1,975079E0
-1,109945E1	2,472280E0
-1,111038E1	2,964419E0
-1,112132E1	2,490731E0
-1,113225E1	1,657485E0
-1,114318E1	1,328387E0
-1,115411E1	1,500341E0
-1,116504E1	2,097961E0
-1,117597E1	3,206127E0
-1,118690E1	4,319775E0
-1,119783E1	5,420394E0
-1,120876E1	6,426779E0
-1,121969E1	6,828342E0
-1,123063E1	7,281911E0
-1,124156E1	6,897401E0
-1,125249E1	5,501558E0
-1,126342E1	6,755929E0
-1,127435E1	1,298115E1
-1,128528E1	1,870323E1
-1,129621E1	1,793897E1
-1,130714E1	1,641242E1
-1,131807E1	1,744238E1
-1,132901E1	1,855212E1
-1,133994E1	1,844960E1
-1,135087E1	1,819937E1
-1,136180E1	1,903697E1
-1,137273E1	2,265643E1
-1,138366E1	2,812078E1
-1,139459E1	3,146612E1
-1,140552E1	3,520311E1
-1,141645E1	4,063049E1
-1,142739E1	4,334089E1
-1,143832E1	4,217991E1
-1,144925E1	4,075952E1
-1,146018E1	3,937072E1
-1,147111E1	3,607905E1
-1,148204E1	3,307699E1
-1,149297E1	3,391729E1
-1,150390E1	3,742342E1
-1,151483E1	4,029844E1
-1,152577E1	4,074339E1
-1,153670E1	4,134052E1
-1,154763E1	4,241079E1
-1,155856E1	4,290090E1
-1,156949E1	4,149933E1
-1,158042E1	3,972610E1
-1,159135E1	4,071053E1
-1,160228E1	4,264562E1
-1,161321E1	4,246749E1
-1,162415E1	4,271848E1
-1,163508E1	4,227562E1
-1,164601E1	4,114707E1
-1,165694E1	4,095596E1
-1,166787E1	4,179246E1
-1,167880E1	4,626520E1
-1,168973E1	5,260508E1
-1,170066E1	5,814080E1
-1,171159E1	6,013301E1
-1,172253E1	5,945732E1
-1,173346E1	5,849517E1
-1,174439E1	5,802995E1
-1,175532E1	5,566335E1
-1,176625E1	5,339675E1
-1,177718E1	5,540156E1
-1,178811E1	5,918924E1
-1,179904E1	6,079989E1
-1,180997E1	5,990218E1
-1,182091E1	5,811227E1
-1,183184E1	5,592244E1
-1,184277E1	5,296802E1
-1,185370E1	5,006423E1
-1,186463E1	4,765377E1
-1,187556E1	4,614883E1
-1,188649E1	4,419825E1
-1,189742E1	4,160308E1
-1,190835E1	4,063653E1
-1,191929E1	4,051954E1
-1,193022E1	3,861041E1
-1,194115E1	3,840701E1
-1,195208E1	3,958884E1
-1,196301E1	3,713386E1
-1,197394E1	3,243858E1
-1,198487E1	3,051288E1
-1,199580E1	3,033549E1
-1,200673E1	3,040403E1
-1,201767E1	3,071741E1
-1,202860E1	3,051989E1
-1,203953E1	2,913627E1
-1,205046E1	2,696629E1
-1,206139E1	2,526925E1
-1,207232E1	2,479363E1
-1,208325E1	2,494419E1
-1,209418E1	2,461399E1
-1,210511E1	2,279588E1
-1,211605E1	2,170392E1
-1,212698E1	2,094237E1
-1,213791E1	1,948424E1
-1,214884E1	1,814423E1
-1,215977E1	1,652531E1
-1,217070E1	1,406135E1
-1,218163E1	1,315459E1
-1,219256E1	1,218377E1
-1,220349E1	1,099642E1
-1,221443E1	1,019495E1
-1,222536E1	9,635241E0
-1,223629E1	8,833513E0
-1,224722E1	8,296605E0
-1,225815E1	7,826689E0
-1,226908E1	7,190663E0
-1,228001E1	6,199736E0
-1,229094E1	5,828903E0
-1,230187E1	5,925478E0
-1,231281E1	5,842994E0
-1,232374E1	5,117449E0
-1,233467E1	5,730838E0
-1,234560E1	6,669607E0
-1,235653E1	6,375500E0
-1,236746E1	7,232363E0
-1,237839E1	6,558941E0
-1,238932E1	4,576761E0
-1,240025E1	2,886352E0
-1,241119E1	1,867467E0
-1,242212E1	2,500696E0
-1,243305E1	3,139575E0
-1,244398E1	2,281954E0
-1,245491E1	1,688676E0
-1,246584E1	2,131206E0
-1,247677E1	1,780801E0
-1,248770E1	1,000000E0
-1,249863E1	1,428796E0
-1,250957E1	3,000000E0
-1,252050E1	2,601740E0
-1,253143E1	1,035400E0
-1,254236E1	9,993913E-1
-1,255329E1	1,000000E0
-1,256422E1	1,000000E0
-1,257515E1	1,000000E0
-1,258608E1	1,138676E0
-1,259701E1	1,630254E0
-1,260795E1	1,450857E0
-1,261888E1	1,000000E0
-1,262981E1	1,000000E0
-1,264074E1	1,000000E0
-1,265167E1	1,000000E0
-1,266260E1	1,000000E0
-1,267353E1	1,000000E0
-1,268446E1	1,000000E0
-1,269539E1	1,000000E0
-1,270633E1	8,436341E-1
-1,271726E1	2,744720E-1
-1,272819E1	1,000000E0
-1,273912E1	1,000000E0
-1,275005E1	1,000000E0
-1,276098E1	1,156782E0
-1,277191E1	2,084932E0
-1,278284E1	2,302008E0
-1,279377E1	1,534235E0
-1,280471E1	2,168142E0
-1,281564E1	1,208679E0
-1,282657E1	1,142378E0
-1,283750E1	2,013498E0
-1,284843E1	2,173972E0
-1,285936E1	2,835644E0
-1,287029E1	1,782205E0
-1,288122E1	1,281112E0
-1,289215E1	3,108971E0
-1,290309E1	2,180705E0
-1,291402E1	1,375611E0
-1,292495E1	1,516936E0
-1,293588E1	2,000000E0
-1,294681E1	2,052982E0
-1,295774E1	2,460625E0
-1,296867E1	3,379107E0
-1,297960E1	4,064072E0
-1,299053E1	3,344431E0
-1,300147E1	4,119365E0
-1,301240E1	3,804711E0
-1,302333E1	1,926750E0
-1,303426E1	1,933186E0
-1,304519E1	3,788367E0
-1,305612E1	3,485794E0
-1,306705E1	5,710048E-1
-1,307798E1	8,786558E-1
-1,308891E1	1,683339E0
-1,309984E1	2,496971E0
-1,311078E1	2,214121E0
-1,312171E1	2,738666E0
-1,313264E1	4,282486E0
-1,314357E1	6,221216E0
-1,315450E1	6,960277E0
-1,316543E1	6,106918E0
-1,317636E1	5,790039E0
-1,318729E1	5,938264E0
-1,319822E1	7,139736E0
-1,320916E1	7,151375E0
-1,322009E1	7,122877E0
-1,323102E1	7,665258E0
-1,324195E1	7,501756E0
-1,325288E1	6,962376E0
-1,326381E1	5,288784E0
-1,327474E1	4,941694E0
-1,328567E1	4,795798E0
-1,329660E1	5,927202E0
-1,330754E1	4,966619E0
-1,331847E1	3,022622E0
-1,332940E1	3,862637E0
-1,334033E1	4,680248E0
-1,335126E1	4,544191E0
-1,336219E1	2,653899E0
-1,337312E1	1,978277E0
-1,338405E1	2,063372E0
-1,339498E1	3,776085E0
-1,340592E1	5,212171E0
-1,341685E1	5,608829E0
-1,342778E1	5,561962E0
-1,343871E1	5,188168E0
-1,344964E1	4,849671E0
-1,346057E1	4,410496E0
-1,347150E1	4,139110E0
-1,348243E1	4,305506E0
-1,349336E1	3,918841E0
-1,350430E1	4,633118E0
-1,351523E1	5,869034E0
-1,352616E1	6,550085E0
-1,353709E1	6,716977E0
-1,354802E1	6,047592E0
-1,355895E1	5,596474E0
-1,356988E1	5,339792E0
-1,358081E1	5,689846E0
-1,359174E1	5,239042E0
-1,360268E1	3,950341E0
-1,361361E1	2,971746E0
-1,362454E1	3,805793E0
-1,363547E1	3,999802E0
-1,364640E1	3,986286E0
-1,365733E1	2,959398E0
-1,366826E1	2,852392E0
-1,367919E1	1,203905E0
-1,369012E1	1,703029E0
-1,370106E1	2,331968E0
-1,371199E1	2,684250E0
-1,372292E1	2,985002E0
-1,373385E1	1,528418E0
-1,374478E1	1,014431E0
-1,375571E1	1,654928E0
-1,376664E1	3,429291E0
-1,377757E1	2,898085E0
-1,378850E1	2,062043E0
-1,379944E1	1,068881E0
-1,381037E1	1,161880E-1
-1,382130E1	1,158737E-1
-1,383223E1	9,401505E-1
-1,384316E1	1,000000E0
-1,385409E1	1,293040E0
-1,386502E1	1,599774E0
-1,387595E1	1,537460E0
-1,388688E1	1,947267E0
-1,389782E1	1,631662E0
-1,390875E1	1,974444E0
-1,391968E1	1,334758E0
-1,393061E1	1,015758E0
-1,394154E1	1,789309E0
-1,395247E1	1,050365E0
-1,396340E1	1,038309E-1
-1,397433E1	0,000000E0
-1,398526E1	7,541349E-1
-1,399620E1	1,665100E0
-1,400713E1	1,707860E0
-1,401806E1	1,638527E0
-1,402899E1	5,571925E-1
-1,403992E1	9,441067E-1
-1,405085E1	1,875903E0
-1,406178E1	2,000000E0
-1,407271E1	1,128898E0
-1,408364E1	1,312989E-1
-1,409458E1	8,663004E-1
-1,410551E1	1,863900E0
-1,411644E1	2,846573E0
-1,412737E1	2,947594E0
-1,413830E1	2,878261E0
-1,414923E1	2,808928E0
-1,416016E1	2,145598E0
-1,417109E1	2,709017E0
-1,418202E1	3,339613E0
-1,419296E1	3,962020E0
-1,420389E1	3,462039E0
-1,421482E1	3,644709E0
-1,422575E1	3,568204E0
-1,423668E1	3,285770E0
-1,424761E1	3,089302E0
-1,425854E1	4,861578E0
-1,426947E1	4,840219E0
-1,428040E1	4,136641E0
-1,429134E1	4,640648E0
-1,430227E1	6,383215E0
-1,431320E1	7,223773E0
-1,432413E1	6,854791E0
-1,433506E1	6,101069E0
-1,434599E1	5,176869E0
-1,435692E1	5,126200E0
-1,436785E1	4,644035E0
-1,437878E1	4,618233E0
-1,438972E1	4,605624E0
-1,440065E1	5,324033E0
-1,441158E1	6,757285E0
-1,442251E1	7,645973E0
-1,443344E1	6,483242E0
-1,444437E1	5,902959E0
-1,445530E1	7,489898E0
-1,446623E1	6,981617E0
-1,447716E1	6,686581E0
-1,448810E1	6,042619E0
-1,449903E1	5,068855E0
-1,450996E1	5,029246E0
-1,452089E1	5,422246E0
-1,453182E1	5,661669E0
-1,454275E1	5,737830E0
-1,455368E1	4,856138E0
-1,456461E1	4,919340E0
-1,457554E1	5,106810E0
-1,458648E1	5,149442E0
-1,459741E1	5,283365E0
-1,460834E1	7,213679E0
-1,461927E1	1,061766E1
-1,463020E1	1,067367E1
-1,464113E1	1,041041E1
-1,465206E1	1,082293E1
-1,466299E1	1,146475E1
-1,467392E1	1,156023E1
-1,468486E1	1,076356E1
-1,469579E1	9,671296E0
-1,470672E1	8,316587E0
-1,471765E1	7,040401E0
-1,472858E1	6,402103E0
-1,473951E1	7,710799E0
-1,475044E1	8,716503E0
-1,476137E1	8,054198E0
-1,477230E1	6,193263E0
-1,478324E1	5,474437E0
-1,479417E1	6,038083E0
-1,480510E1	6,856561E0
-1,481603E1	6,573644E0
-1,482696E1	6,838303E0
-1,483789E1	7,497194E0
-1,484882E1	6,902419E0
-1,485975E1	6,653909E0
-1,487068E1	6,637784E0
-1,488162E1	5,662936E0
-1,489255E1	4,465193E0
-1,490348E1	4,506154E0
-1,491441E1	4,676121E0
-1,492534E1	4,610264E0
-1,493627E1	3,859483E0
-1,494720E1	2,473754E0
-1,495813E1	1,790085E0
-1,496906E1	1,876075E0
-1,498000E1	2,671846E0
-1,499093E1	2,330555E0
-1,500186E1	2,276214E0
-1,501279E1	2,343598E0
-1,502372E1	1,612021E0
-1,503465E1	6,784141E-1
-1,504558E1	7,572453E-1
-1,505651E1	1,616975E0
-1,506744E1	1,992800E0
-1,507837E1	1,948573E0
-1,508931E1	1,212826E0
-1,510024E1	2,829770E-1
-1,511117E1	1,799119E-1
-1,512210E1	7,652319E-1
-1,513303E1	1,000000E0
-1,514396E1	1,000000E0
-1,515489E1	7,177896E-1
-1,516582E1	1,098631E0
-1,517675E1	1,305998E0
-1,518769E1	1,090141E0
-1,519862E1	8,987051E-1
-1,520955E1	1,523433E0
-1,522048E1	2,590013E0
-1,523141E1	2,375843E0
-1,524234E1	1,385770E0
-1,525327E1	3,881711E-1
-1,526420E1	0,000000E0
-1,527513E1	6,070276E-1
-1,528607E1	1,000000E0
-1,529700E1	1,000000E0
-1,530793E1	1,000000E0
-1,531886E1	1,000000E0
-1,532979E1	1,000000E0
-1,534072E1	1,000000E0
-1,535165E1	1,000000E0
-1,536258E1	1,000000E0
-1,537351E1	1,000000E0
-1,538445E1	1,000000E0
-1,539538E1	1,000000E0
-1,540631E1	1,000000E0
-1,541724E1	1,000000E0
-1,542817E1	1,164276E0
-1,543910E1	1,150897E0
-1,545003E1	7,596703E-1
-1,546096E1	2,202735E-1
-1,547189E1	0,000000E0
-1,548283E1	0,000000E0
-1,549376E1	3,924371E-1
-1,550469E1	7,692003E-1
-1,551562E1	9,242556E-1
-1,552655E1	4,481879E-1
-1,553748E1	6,462255E-4
-1,554841E1	4,413292E-2
-1,555934E1	5,911129E-1
-1,557027E1	1,439620E0
-1,558121E1	1,747867E0
-1,559214E1	1,678534E0
-1,560307E1	9,581218E-1
-1,561400E1	4,601329E-1
-1,562493E1	5,294663E-1
-1,563586E1	1,338064E0
-1,564679E1	2,000000E0
-1,565772E1	1,476996E0
-1,566865E1	1,000000E0
-1,567959E1	1,059351E0
-1,569052E1	1,506362E0
-1,570145E1	1,994307E0
-1,571238E1	1,536818E0
-1,572331E1	1,151066E0
-1,573424E1	1,106129E0
-1,574517E1	1,000000E0
-1,575610E1	1,139956E0
-1,576703E1	1,143202E0
-1,577797E1	1,496626E0
-1,578890E1	2,347930E0
-1,579983E1	2,500948E0
-1,581076E1	2,436814E0
-1,582169E1	2,069795E0
-1,583262E1	9,822100E-1
-1,584355E1	2,485310E-1
-1,585448E1	5,146177E-2
-1,586541E1	9,124140E-1
-1,587635E1	1,822951E0
-1,588728E1	2,240258E0
-1,589821E1	2,365074E0
-1,590914E1	1,725631E0
-1,592007E1	1,600892E0
-1,593100E1	1,743512E0
-1,594193E1	1,855361E0
-1,595286E1	2,175393E0
-1,596379E1	2,068858E0
-1,597473E1	2,165384E0
-1,598566E1	3,695089E0
-1,599659E1	4,877898E0
-1,600752E1	4,818110E0
-1,601845E1	4,866449E0
-1,602938E1	4,226316E0
-1,604031E1	3,289510E0
-1,605124E1	3,842898E0
-1,606217E1	4,520649E0
-1,607311E1	4,680159E0
-1,608404E1	4,586947E0
-1,609497E1	4,101282E0
-1,610590E1	3,251435E0
-1,611683E1	3,232026E0
-1,612776E1	3,225704E0
-1,613869E1	1,991028E0
-1,614962E1	2,124821E0
-1,616055E1	3,928514E0
-1,617149E1	4,547254E0
-1,618242E1	3,447269E0
-1,619335E1	3,150096E0
-1,620428E1	4,229583E0
-1,621521E1	4,340934E0
-1,622614E1	3,245614E0
-1,623707E1	3,066153E0
-1,624800E1	3,818741E0
-1,625893E1	4,321033E0
-1,626987E1	3,086150E0
-1,628080E1	2,154995E0
-1,629173E1	3,270466E0
-1,630266E1	4,734948E0
-1,631359E1	4,266528E0
-1,632452E1	4,064117E0
-1,633545E1	4,308633E0
-1,634638E1	4,759243E0
-1,635731E1	4,611154E0
-1,636825E1	4,023528E0
-1,637918E1	3,507574E0
-1,639011E1	3,495081E0
-1,640104E1	2,557970E0
-1,641197E1	1,314548E0
-1,642290E1	1,149966E0
-1,643383E1	1,894210E0
-1,644476E1	3,121859E0
-1,645569E1	3,653005E0
-1,646663E1	3,448055E0
-1,647756E1	3,170332E0
-1,648849E1	3,365441E0
-1,649942E1	4,188437E0
-1,651035E1	4,366021E0
-1,652128E1	3,201605E0
-1,653221E1	1,758974E0
-1,654314E1	1,651088E0
-1,655407E1	2,481780E0
-1,656501E1	2,677478E0
-1,657594E1	2,301250E0
-1,658687E1	1,951645E0
-1,659780E1	2,099289E0
-1,660873E1	2,244938E0
-1,661966E1	1,863860E0
-1,663059E1	1,106271E0
-1,664152E1	1,343881E0
-1,665245E1	1,969885E0
-1,666339E1	1,632350E0
-1,667432E1	1,052641E0
-1,668525E1	1,237995E0
-1,669618E1	1,307328E0
-1,670711E1	1,560095E0
-1,671804E1	2,000000E0
-1,672897E1	2,000000E0
-1,673990E1	2,000000E0
-1,675083E1	2,000000E0
-1,676177E1	2,000000E0
-1,677270E1	2,000000E0
-1,678363E1	2,000000E0
-1,679456E1	2,000000E0
-1,680549E1	2,000000E0
-1,681642E1	2,000000E0
-1,682735E1	2,000000E0
